%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-05 18:48:48.550,-0.300113390375,0.163483101739,0.464772697112,0.0908561274409,-0.192860707641,-0.233324155211,-0.10787315,0.42168595,10.6892485,9.82649326324,-17.4923839569,0.149380013347,0.0908561274409,-0.192860707641,-0.233324155211,1.20999991894,-627.968017578,37.9167518616,-214.032241821,2.9016728401179996,1.8674736022999952,17.5533275604,-9.68797588348,0.157733365893,15.0
2018-10-05 18:48:48.600,-0.300113390375,0.163483101739,0.464772697112,0.0908561274409,-0.192860707641,-0.233324155211,-0.10787315,0.42168595,10.6892485,9.82649326324,-17.4923839569,0.149380013347,0.0908561274409,-0.192860707641,-0.233324155211,1.20999991894,-627.968017578,37.9167518616,-214.032241821,2.861672878268,1.8674736022999952,17.7178192139,-9.27949428558,0.17811742425,15.0
2018-10-05 18:48:48.650,-0.300113390375,0.163483101739,0.464772697112,0.0908561274409,-0.192860707641,-0.233324155211,-0.10787315,0.42168595,10.6892485,9.82649326324,-17.4923839569,0.149380013347,0.0908561274409,-0.192860707641,-0.233324155211,1.20999991894,-627.968017578,37.9167518616,-214.032241821,2.861672878268,1.8674736022999952,17.7178192139,-9.27949428558,0.17811742425,15.0
2018-10-05 18:48:48.700,-0.300113390375,0.163483101739,0.464772697112,0.0908561274409,-0.192860707641,-0.233324155211,-0.10787315,0.42168595,10.6892485,9.82649326324,-17.4923839569,0.149380013347,0.0908561274409,-0.192860707641,-0.233324155211,1.17999994755,-624.415588379,39.4321632385,-213.032241821,2.761672735218,1.8674736022999952,17.9525585175,-8.68534183502,0.314406663179,15.0
2018-10-05 18:48:48.750,-0.300113390375,0.163483101739,0.464772697112,0.0908561274409,-0.192860707641,-0.233324155211,-0.10787315,0.42168595,10.6892485,9.82649326324,-17.4923839569,0.149380013347,0.0908561274409,-0.192860707641,-0.233324155211,1.17999994755,-624.415588379,39.4321632385,-213.032241821,2.761672735218,1.8674736022999952,18.0373744965,-8.43629646301,0.335788667202,15.0
2018-10-05 18:48:48.800,-0.293037153988,0.183654550231,0.503937773692,-0.0431750267744,-0.127268701792,-0.281119942665,-0.02941995,1.5886773,12.1406327,8.30864620209,-18.0845985413,0.336934924126,0.0908561274409,-0.192860707641,-0.233324155211,1.17999994755,-624.415588379,39.4321632385,-213.032241821,2.761672735218,1.3655319213999988,18.0373744965,-8.43629646301,0.335788667202,15.0
2018-10-05 18:48:48.850,-0.293037153988,0.183654550231,0.503937773692,-0.0431750267744,-0.127268701792,-0.281119942665,-0.02941995,1.5886773,12.1406327,8.30864620209,-18.0845985413,0.336934924126,0.0908561274409,-0.192860707641,-0.233324155211,1.12999999523,-624.415588379,40.9255180359,-218.872116089,2.185033917422,1.3655319213999988,18.2085418701,-7.86188793182,0.284538507462,15.0
2018-10-05 18:48:48.900,-0.293037153988,0.183654550231,0.503937773692,-0.0431750267744,-0.127268701792,-0.281119942665,-0.02941995,1.5886773,12.1406327,8.30864620209,-18.0845985413,0.336934924126,0.0908561274409,-0.192860707641,-0.233324155211,1.07999992371,-618.596435547,42.3631401062,-217.872116089,2.115033864972,1.3655319213999988,18.2085418701,-7.86188793182,0.284538507462,15.0
2018-10-05 18:48:48.950,-0.293037153988,0.183654550231,0.503937773692,-0.0431750267744,-0.127268701792,-0.281119942665,-0.02941995,1.5886773,12.1406327,8.30864620209,-18.0845985413,0.336934924126,0.0908561274409,-0.192860707641,-0.233324155211,1.07999992371,-618.596435547,42.3631401062,-217.872116089,2.115033864972,1.3655319213999988,18.3791332245,-7.28132295609,0.238706558943,15.0
2018-10-05 18:48:49.000,-0.293037153988,0.183654550231,0.503937773692,-0.0431750267744,-0.127268701792,-0.281119942665,-0.02941995,1.5886773,12.1406327,8.30864620209,-18.0845985413,0.336934924126,0.0908561274409,-0.192860707641,-0.233324155211,1.02999997139,-618.596435547,43.8261909485,-216.872116089,2.055033922192,1.3555335998000047,18.3791332245,-7.28132295609,0.238706558943,15.0
2018-10-05 18:48:49.050,-0.293037153988,0.183654550231,0.503937773692,-0.0431750267744,-0.127268701792,-0.281119942665,-0.02941995,1.5886773,12.1406327,6.67207813263,-18.5305747986,0.171613514423,-0.0431750267744,-0.127268701792,-0.281119942665,1.02999997139,-618.596435547,43.8261909485,-216.872116089,2.055033922192,1.345531463600004,18.5305747986,-6.67207813263,0.171613514423,15.0
2018-10-05 18:48:49.100,-0.291220401067,0.1828930705,0.553947740642,0.0371032655239,-0.179837584496,-0.452198773623,-0.2549729,0.9610517,11.52281375,6.67207813263,-18.5305747986,0.171613514423,-0.0431750267744,-0.127268701792,-0.281119942665,0.989999949932,-618.279846191,45.2202796936,-222.354476929,4.3463289737699995,1.6317481994000005,18.6374950409,-6.28281927109,0.134238451719,15.0
2018-10-05 18:48:49.150,-0.291220401067,0.1828930705,0.553947740642,0.0371032655239,-0.179837584496,-0.452198773623,-0.2549729,0.9610517,11.52281375,6.67207813263,-18.5305747986,0.171613514423,-0.0431750267744,-0.127268701792,-0.281119942665,0.949999988079,-618.279846191,46.613948822,-221.354476929,4.35632896423,1.6217460631999998,18.7032184601,-6.01575803757,0.123750030994,15.0
2018-10-05 18:48:49.200,-0.291220401067,0.1828930705,0.553947740642,0.0371032655239,-0.179837584496,-0.452198773623,-0.2549729,0.9610517,11.52281375,6.67207813263,-18.5305747986,0.171613514423,-0.0431750267744,-0.127268701792,-0.281119942665,0.949999988079,-618.279846191,46.613948822,-221.354476929,4.31632888317,1.6117477417000003,18.8044376373,-5.57814407349,0.0907829031348,15.0
2018-10-05 18:48:49.250,-0.291220401067,0.1828930705,0.553947740642,0.0371032655239,-0.179837584496,-0.452198773623,-0.2549729,0.9610517,11.52281375,6.67207813263,-18.5305747986,0.171613514423,-0.0431750267744,-0.127268701792,-0.281119942665,0.919999957085,-617.025024414,47.9639854431,-220.354476929,4.32632899284,1.6017456053999979,18.8044376373,-5.57814407349,0.0907829031348,15.0
2018-10-05 18:48:49.300,-0.291220401067,0.1828930705,0.553947740642,0.0371032655239,-0.179837584496,-0.452198773623,-0.2549729,0.9610517,11.52281375,4.92711353302,-18.9326114655,-0.0612127669156,0.0371032655239,-0.179837584496,-0.452198773623,0.919999957085,-617.025024414,47.9639854431,-220.354476929,4.32632899284,1.6017456053999979,18.9065818787,-5.05600738525,-0.0127496011555,15.0
2018-10-05 18:48:49.350,-0.291220401067,0.1828930705,0.553947740642,0.0371032655239,-0.179837584496,-0.452198773623,-0.2549729,0.9610517,11.52281375,4.92711353302,-18.9326114655,-0.0612127669156,0.0371032655239,-0.179837584496,-0.452198773623,0.919999957085,-617.025024414,47.9639854431,-220.354476929,4.32632899284,1.5917472838999984,18.9740047455,-4.67880058289,-0.118461124599,15.0
2018-10-05 18:48:49.400,-0.286970515753,0.19692695345,0.60658568546,0.0133313350379,-0.255104422569,-0.274096727371,-0.14709975,0.42168595,11.11093445,4.92711353302,-18.9326114655,-0.0612127669156,0.0371032655239,-0.179837584496,-0.452198773623,0.909999966621,-617.025024414,49.3012123108,-228.22442627,5.67001581192,1.163326263400002,19.0462112427,-4.24831962585,-0.172244772315,15.0
2018-10-05 18:48:49.450,-0.286970515753,0.19692695345,0.60658568546,0.0133313350379,-0.255104422569,-0.274096727371,-0.14709975,0.42168595,11.11093445,4.92711353302,-18.9326114655,-0.0612127669156,0.0371032655239,-0.179837584496,-0.452198773623,0.909999966621,-617.025024414,49.3012123108,-228.22442627,5.67001581192,1.163326263400002,19.0846290588,-3.95541858673,-0.192025497556,15.0
2018-10-05 18:48:49.500,-0.286970515753,0.19692695345,0.60658568546,0.0133313350379,-0.255104422569,-0.274096727371,-0.14709975,0.42168595,11.11093445,4.92711353302,-18.9326114655,-0.0612127669156,0.0371032655239,-0.179837584496,-0.452198773623,0.909999966621,-617.025024414,49.3012123108,-228.22442627,5.67001581192,1.163326263400002,19.0846290588,-3.95541858673,-0.192025497556,15.0
2018-10-05 18:48:49.550,-0.286970515753,0.19692695345,0.60658568546,0.0133313350379,-0.255104422569,-0.274096727371,-0.14709975,0.42168595,11.11093445,3.3271613121,-19.1746826172,-0.180405974388,0.0133313350379,-0.255104422569,-0.274096727371,0.919999957085,-618.774597168,50.5876045227,-227.22442627,5.75001585484,1.1833267212000038,19.1746826172,-3.3271613121,-0.180405974388,15.0
2018-10-05 18:48:49.600,-0.286970515753,0.19692695345,0.60658568546,0.0133313350379,-0.255104422569,-0.274096727371,-0.14709975,0.42168595,11.11093445,3.3271613121,-19.1746826172,-0.180405974388,0.0133313350379,-0.255104422569,-0.274096727371,0.930000007153,-618.774597168,51.8487663269,-226.22442627,5.79001581669,1.1833267212000038,19.2098846436,-3.00748586655,-0.150592893362,15.0
2018-10-05 18:48:49.650,-0.286970515753,0.19692695345,0.60658568546,0.0133313350379,-0.255104422569,-0.274096727371,-0.14709975,0.42168595,11.11093445,3.3271613121,-19.1746826172,-0.180405974388,0.0133313350379,-0.255104422569,-0.274096727371,0.930000007153,-618.774597168,51.8487663269,-226.22442627,5.80001580715,1.203327178900004,19.2560424805,-2.35234189034,-0.104762278497,15.0
2018-10-05 18:48:49.700,-0.286970515753,0.19692695345,0.60658568546,0.0133313350379,-0.255104422569,-0.274096727371,-0.14709975,0.42168595,11.11093445,1.85936081409,-19.2803497314,-0.0413293503225,0.0133313350379,-0.255104422569,-0.274096727371,0.949999988079,-579.612365723,53.0467338562,-225.22442627,5.81001591683,1.203327178900004,19.2803497314,-1.85936081409,-0.0413293503225,15.0
2018-10-05 18:48:49.750,-0.286970515753,0.19692695345,0.60658568546,0.0133313350379,-0.255104422569,-0.274096727371,-0.14709975,0.42168595,11.11093445,1.85936081409,-19.2803497314,-0.0413293503225,0.0133313350379,-0.255104422569,-0.274096727371,0.949999988079,-579.612365723,53.0467338562,-225.22442627,5.81001591683,1.2133255005000052,19.2935237885,-1.36461031437,0.0131048988551,15.0
2018-10-05 18:48:49.800,-0.267735081442,0.227176726517,0.65147510272,0.0464912801981,-0.256636112928,-0.240719124675,-0.0196133,0.8629852,13.68027675,1.85936081409,-19.2803497314,-0.0413293503225,0.0133313350379,-0.255104422569,-0.274096727371,0.949999988079,-579.612365723,54.223033905,-232.24949646,4.45063745975,0.7488861084000007,19.2874031067,-1.02916502953,0.0517847165465,15.0
2018-10-05 18:48:49.850,-0.267735081442,0.227176726517,0.65147510272,0.0464912801981,-0.256636112928,-0.240719124675,-0.0196133,0.8629852,13.68027675,1.85936081409,-19.2803497314,-0.0413293503225,0.0133313350379,-0.255104422569,-0.274096727371,0.959999978542,-583.653625488,55.3111839294,-231.24949646,4.43063747882,0.7588844299000002,19.2874031067,-1.02916502953,0.0517847165465,15.0
2018-10-05 18:48:49.900,-0.267735081442,0.227176726517,0.65147510272,0.0464912801981,-0.256636112928,-0.240719124675,-0.0196133,0.8629852,13.68027675,1.85936081409,-19.2803497314,-0.0413293503225,0.0133313350379,-0.255104422569,-0.274096727371,0.959999978542,-583.653625488,55.3111839294,-231.24949646,4.43063747882,0.7588844299000002,19.273109436,-0.407184362411,0.0841234996915,15.0
2018-10-05 18:48:49.950,-0.267735081442,0.227176726517,0.65147510272,0.0464912801981,-0.256636112928,-0.240719124675,-0.0196133,0.8629852,13.68027675,1.85936081409,-19.2803497314,-0.0413293503225,0.0133313350379,-0.255104422569,-0.274096727371,0.959999978542,-583.653625488,55.3111839294,-231.24949646,4.4406374692899995,0.7588844299000002,19.2626171112,0.0881157517433,0.122863411903,15.0
2018-10-05 18:48:50.000,-0.267735081442,0.227176726517,0.65147510272,0.0464912801981,-0.256636112928,-0.240719124675,-0.0196133,0.8629852,13.68027675,-0.0881157517433,-19.2626171112,0.122863411903,0.0464912801981,-0.256636112928,-0.240719124675,0.959999978542,-583.653625488,55.3111839294,-231.24949646,4.4406374692899995,0.7588844299000002,19.2626171112,0.0881157517433,0.122863411903,15.0
2018-10-05 18:48:50.050,-0.267735081442,0.227176726517,0.65147510272,0.0464912801981,-0.256636112928,-0.240719124675,-0.0196133,0.8629852,13.68027675,-0.0881157517433,-19.2626171112,0.122863411903,0.0464912801981,-0.256636112928,-0.240719124675,0.949999988079,-583.653625488,56.4000740051,-230.24949646,4.42063748836,0.7588844299000002,19.1908416748,0.92328119278,0.139354020357,15.0
2018-10-05 18:48:50.100,0.258005109413,-0.251951838297,-0.689374262388,0.0564547292888,-0.259236752987,-0.26915755868,0.0196133,0.5099458,13.0036179,-0.0881157517433,-19.2626171112,0.122863411903,0.0464912801981,-0.256636112928,-0.240719124675,0.930000007153,-578.719909668,57.4309425354,-230.24949646,4.4106374979,0.7588844299000002,19.1542682648,1.23176264763,0.138165459037,15.0
2018-10-05 18:48:50.150,0.258005109413,-0.251951838297,-0.689374262388,0.0564547292888,-0.259236752987,-0.26915755868,0.0196133,0.5099458,13.0036179,-0.0881157517433,-19.2626171112,0.122863411903,0.0464912801981,-0.256636112928,-0.240719124675,0.930000007153,-578.719909668,57.4309425354,122.555541992,4.17308270931,-0.418140411399996,19.1215419769,1.56947338581,0.139300018549,15.0
2018-10-05 18:48:50.200,0.258005109413,-0.251951838297,-0.689374262388,0.0564547292888,-0.259236752987,-0.26915755868,0.0196133,0.5099458,13.0036179,-1.87735795975,-19.0844287872,0.143528267741,0.0564547292888,-0.259236752987,-0.26915755868,0.919999957085,-578.719909668,58.411907196,123.555541992,4.16308271884,-0.418140411399996,19.0251693726,2.23006057739,0.176462516189,15.0
2018-10-05 18:48:50.250,0.258005109413,-0.251951838297,-0.689374262388,0.0564547292888,-0.259236752987,-0.26915755868,0.0196133,0.5099458,13.0036179,-1.87735795975,-19.0844287872,0.143528267741,0.0564547292888,-0.259236752987,-0.26915755868,0.919999957085,-578.719909668,58.411907196,123.555541992,4.16308271884,-0.418140411399996,19.0251693726,2.23006057739,0.176462516189,15.0
2018-10-05 18:48:50.300,0.258005109413,-0.251951838297,-0.689374262388,0.0564547292888,-0.259236752987,-0.26915755868,0.0196133,0.5099458,13.0036179,-1.87735795975,-19.0844287872,0.143528267741,0.0564547292888,-0.259236752987,-0.26915755868,0.899999976158,-572.796447754,59.3298530579,124.555541992,4.12308275699,-0.40813827519999535,18.9332504272,2.74608945847,0.200295761228,15.0
2018-10-05 18:48:50.350,0.258005109413,-0.251951838297,-0.689374262388,0.0564547292888,-0.259236752987,-0.26915755868,0.0196133,0.5099458,13.0036179,-1.87735795975,-19.0844287872,0.143528267741,0.0564547292888,-0.259236752987,-0.26915755868,0.899999976158,-572.796447754,59.3298530579,124.555541992,4.1330827474500005,-0.40813827519999535,18.8135414124,3.39199829102,0.20341514051,15.0
2018-10-05 18:48:50.400,0.243038280027,-0.271586750878,-0.721112057377,0.0808883011341,-0.244604438543,-0.235025703907,0.00980665,0.8433719,12.18966595,-1.87735795975,-19.0844287872,0.143528267741,0.0564547292888,-0.259236752987,-0.26915755868,0.899999976158,-572.796447754,59.3298530579,124.555541992,4.1330827474500005,-0.40813827519999535,18.8135414124,3.39199829102,0.20341514051,15.0
2018-10-05 18:48:50.450,0.243038280027,-0.271586750878,-0.721112057377,0.0808883011341,-0.244604438543,-0.235025703907,0.00980665,0.8433719,12.18966595,-3.9879796505,-18.6682872772,0.168328419328,0.0808883011341,-0.244604438543,-0.235025703907,0.879999995232,-572.796447754,60.2279624939,120.186599731,3.62615776062,-0.8992080688999948,18.6682872772,3.9879796505,0.168328419328,15.0
2018-10-05 18:48:50.500,0.243038280027,-0.271586750878,-0.721112057377,0.0808883011341,-0.244604438543,-0.235025703907,0.00980665,0.8433719,12.18966595,-3.9879796505,-18.6682872772,0.168328419328,0.0808883011341,-0.244604438543,-0.235025703907,0.870000004768,-580.589660645,61.0578804016,120.186599731,3.62615776062,-0.8992080688999948,18.51030159,4.57090425491,0.14832316339,15.0
2018-10-05 18:48:50.550,0.243038280027,-0.271586750878,-0.721112057377,0.0808883011341,-0.244604438543,-0.235025703907,0.00980665,0.8433719,12.18966595,-3.9879796505,-18.6682872772,0.168328419328,0.0808883011341,-0.244604438543,-0.235025703907,0.870000004768,-580.589660645,61.0578804016,120.186599731,3.62615776062,-0.8992080688999948,18.51030159,4.57090425491,0.14832316339,15.0
2018-10-05 18:48:50.600,0.243038280027,-0.271586750878,-0.721112057377,0.0808883011341,-0.244604438543,-0.235025703907,0.00980665,0.8433719,12.18966595,-3.9879796505,-18.6682872772,0.168328419328,0.0808883011341,-0.244604438543,-0.235025703907,0.8599999547,-580.589660645,61.8540611267,121.186599731,3.63615775108,-0.8992080688999948,18.2866535187,5.31206798553,0.140278801322,15.0
2018-10-05 18:48:50.650,0.243038280027,-0.271586750878,-0.721112057377,0.0808883011341,-0.244604438543,-0.235025703907,0.00980665,0.8433719,12.18966595,-3.9879796505,-18.6682872772,0.168328419328,0.0808883011341,-0.244604438543,-0.235025703907,0.8599999547,-580.589660645,61.8540611267,121.186599731,3.63615775108,-0.8992080688999948,18.2866535187,5.31206798553,0.140278801322,15.0
2018-10-05 18:48:50.700,0.243038280027,-0.271586750878,-0.721112057377,0.0808883011341,-0.244604438543,-0.235025703907,0.00980665,0.8433719,12.18966595,-5.86935520172,-18.0946407318,0.129507780075,0.0808883011341,-0.244604438543,-0.235025703907,0.8599999547,-579.409790039,62.5819892883,122.186599731,3.65615773201,-0.8992080688999948,18.0469474792,6.00740861893,0.130399927497,15.0
2018-10-05 18:48:50.750,0.243038280027,-0.271586750878,-0.721112057377,0.0808883011341,-0.244604438543,-0.235025703907,0.00980665,0.8433719,12.18966595,-5.86935520172,-18.0946407318,0.129507780075,0.0808883011341,-0.244604438543,-0.235025703907,0.8599999547,-579.409790039,62.5819892883,122.186599731,3.65615773201,-0.8992080688999948,17.9419384003,6.30932044983,0.147656679153,15.0
2018-10-05 18:48:50.800,0.223757402223,-0.287427431651,-0.764348876895,0.00408229324967,-0.255720049143,-0.346707701683,0.14709975,1.1571847,12.8270982,-5.86935520172,-18.0946407318,0.129507780075,0.0808883011341,-0.244604438543,-0.235025703907,0.8599999547,-579.409790039,63.2738304138,114.49395752000001,3.98453724384,-0.8728141785000005,17.9419384003,6.30932044983,0.147656679153,15.0
2018-10-05 18:48:50.850,0.223757402223,-0.287427431651,-0.764348876895,0.00408229324967,-0.255720049143,-0.346707701683,0.14709975,1.1571847,12.8270982,-5.86935520172,-18.0946407318,0.129507780075,0.0808883011341,-0.244604438543,-0.235025703907,0.8599999547,-579.409790039,63.2738304138,114.49395752000001,3.98453724384,-0.8728141785000005,17.6565246582,7.0311961174,0.149727493525,15.0
2018-10-05 18:48:50.900,0.223757402223,-0.287427431651,-0.764348876895,0.00408229324967,-0.255720049143,-0.346707701683,0.14709975,1.1571847,12.8270982,-5.86935520172,-18.0946407318,0.129507780075,0.0808883011341,-0.244604438543,-0.235025703907,0.849999964237,-585.144226074,63.9344825745,115.49395752000001,3.9945372343,-0.8728141785000005,17.4515419006,7.50340557098,0.210164427757,15.0
2018-10-05 18:48:50.950,0.223757402223,-0.287427431651,-0.764348876895,0.00408229324967,-0.255720049143,-0.346707701683,0.14709975,1.1571847,12.8270982,-7.50340557098,-17.4515419006,0.210164427757,0.00408229324967,-0.255720049143,-0.346707701683,0.849999964237,-585.144226074,63.9344825745,115.49395752000001,3.90453720093,-0.8828125,17.4515419006,7.50340557098,0.210164427757,15.0
