%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-07-21 01:05:28.400,0.320912944359,0.019427723861,-0.467060035213,-0.0468374118209,-0.107395164669,0.434296935797,-0.4707192,-0.61781895,7.9629998,8.12451934814,13.1991186142,-3.19903850555,-0.0921715795994,0.168061628938,0.389364808798,-16.6700000763,212.370483398,39.2763671875,-133.752910614,-5.008640289299999,-8.7805442811,-20.76238059997,-22.05457544328,-3.667917966840001,2.1237049103000007
2018-07-21 01:05:28.450,0.320912944359,0.019427723861,-0.467060035213,-0.0468374118209,-0.107395164669,0.434296935797,-0.4707192,-0.61781895,7.9629998,7.48497438431,14.0114822388,-3.77238845825,-0.0468374118209,-0.107395164669,0.434296935797,-16.3199996948,181.065658569,38.3816795349,-134.752910614,-5.0186405182,-8.710544586200001,-20.84596920017,-21.98135948182,-3.7187995910600007,1.8106565475000007
2018-07-21 01:05:28.500,0.320912944359,0.019427723861,-0.467060035213,-0.0468374118209,-0.107395164669,0.434296935797,-0.4707192,-0.61781895,7.9629998,7.48497438431,14.0114822388,-3.77238845825,-0.0468374118209,-0.107395164669,0.434296935797,-16.3199996948,181.065658569,38.3816795349,-134.752910614,-4.988641738899998,-8.640541076699996,-21.01319026947,-21.84346914292,-3.824043035510001,1.8106565475000007
2018-07-21 01:05:28.550,0.320912944359,0.019427723861,-0.467060035213,-0.0468374118209,-0.107395164669,0.434296935797,-0.4707192,-0.61781895,7.9629998,7.48497438431,14.0114822388,-3.77238845825,-0.0468374118209,-0.107395164669,0.434296935797,-15.9600000381,151.579864502,37.4550170898,-135.752910614,-4.938640594499999,-8.5305442811,-21.26633358007,-21.63647890092,-3.956559896470001,1.5157985686999993
2018-07-21 01:05:28.600,0.320912944359,0.019427723861,-0.467060035213,-0.0468374118209,-0.107395164669,0.434296935797,-0.4707192,-0.61781895,7.9629998,7.48497438431,14.0114822388,-3.77238845825,-0.0468374118209,-0.107395164669,0.434296935797,-15.9600000381,151.579864502,37.4550170898,-135.752910614,-4.9286403656000015,-8.420543670699999,-21.50955867767,-21.4266281128,-4.082577705380001,1.5157985686999993
2018-07-21 01:05:28.650,0.320912944359,0.019427723861,-0.467060035213,-0.0468374118209,-0.107395164669,0.434296935797,-0.4707192,-0.61781895,7.9629998,7.48497438431,14.0114822388,-3.77238845825,-0.0468374118209,-0.107395164669,0.434296935797,-15.5799999237,111.567977905,36.4571838379,-135.752910614,-4.9286403656000015,-8.3205413819,-21.77438354497,-21.18920516969,-4.200793266300001,1.1156797408999992
2018-07-21 01:05:28.700,0.330130673721,0.0246129506946,-0.527058522115,-0.109906069934,-0.146865040064,0.407919406891,-0.4707192,0.392266,9.5712904,6.5936126709,15.0303125381,-4.29380512238,-0.0468374118209,-0.107395164669,0.434296935797,-15.5799999237,111.567977905,36.4571838379,-135.752910614,-4.938640594499999,-8.260543823299997,-21.948642730670002,-21.0205564499,-4.293805122380001,1.1156797408999992
2018-07-21 01:05:28.750,0.330130673721,0.0246129506946,-0.527058522115,-0.109906069934,-0.146865040064,0.407919406891,-0.4707192,0.392266,9.5712904,6.5936126709,15.0303125381,-4.29380512238,-0.0468374118209,-0.107395164669,0.434296935797,-15.1700000763,78.3495941162,35.3908729553,-128.7806072235,-2.4628677368,-7.977550506600004,-22.120256423969998,-20.84158849717,-4.384148597720001,0.7834959030000004
2018-07-21 01:05:28.800,0.330130673721,0.0246129506946,-0.527058522115,-0.109906069934,-0.146865040064,0.407919406891,-0.4707192,0.392266,9.5712904,6.5936126709,15.0303125381,-4.29380512238,-0.0468374118209,-0.107395164669,0.434296935797,-14.7399997711,49.0177154541,34.2761764526,-128.7806072235,-2.2628669738999996,-7.847549438500003,-22.36361408237,-20.58162879945,-4.523740291600001,0.7834959030000004
2018-07-21 01:05:28.850,0.330130673721,0.0246129506946,-0.527058522115,-0.109906069934,-0.146865040064,0.407919406891,-0.4707192,0.392266,9.5712904,6.5936126709,15.0303125381,-4.29380512238,-0.0468374118209,-0.107395164669,0.434296935797,-14.7399997711,49.0177154541,34.2761764526,-128.7806072235,-2.2628669738999996,-7.847549438500003,-22.59185695647,-20.33009576798,-4.6514754295300005,0.49017715449999955
2018-07-21 01:05:28.900,0.330130673721,0.0246129506946,-0.527058522115,-0.109906069934,-0.146865040064,0.407919406891,-0.4707192,0.392266,9.5712904,6.5936126709,15.0303125381,-4.29380512238,-0.0468374118209,-0.107395164669,0.434296935797,-14.7399997711,49.0177154541,34.2761764526,-128.7806072235,-2.2628669738999996,-7.7975502014,-22.75286674497,-20.14667510987,-4.7234091758700005,0.49017715449999955
2018-07-21 01:05:28.950,0.330130673721,0.0246129506946,-0.527058522115,-0.109906069934,-0.146865040064,0.407919406891,-0.4707192,0.392266,9.5712904,5.41589832306,16.0863208771,-4.82484006882,-0.109906069934,-0.146865040064,0.407919406891,-14.2899999619,12.9518508911,33.1030464172,-129.7806072235,-0.5828666686999995,-7.767551422100006,-22.91902446747,-19.94365167619,-4.795085906980001,0.12951850890000038
2018-07-21 01:05:29.000,0.330130673721,0.0246129506946,-0.527058522115,-0.109906069934,-0.146865040064,0.407919406891,-0.4707192,0.392266,9.5712904,5.41589832306,16.0863208771,-4.82484006882,-0.109906069934,-0.146865040064,0.407919406891,-13.8199996948,-16.8964385986,31.86419487,-129.7806072235,-0.562868118299999,-7.727550506600004,-23.25861454007,-19.53209495545,-4.885949134830001,-0.16896438599999897
2018-07-21 01:05:29.050,0.330130673721,0.0246129506946,-0.527058522115,-0.109906069934,-0.146865040064,0.407919406891,-0.4707192,0.392266,9.5712904,5.41589832306,16.0863208771,-4.82484006882,-0.109906069934,-0.146865040064,0.407919406891,-13.8199996948,-16.8964385986,31.86419487,-129.7806072235,1.0671329497999977,-7.727550506600004,-23.52100849157,-19.19495248795,-4.955468177800001,-0.16896438599999897
2018-07-21 01:05:29.100,0.332317703622,0.0417135672338,-0.588701994864,-0.0519825816154,-0.240588486195,0.287076354027,-0.67665885,0.3726527,11.28745415,5.41589832306,16.0863208771,-4.82484006882,-0.109906069934,-0.146865040064,0.407919406891,-13.8199996948,-16.8964385986,31.86419487,-129.7806072235,1.0671329497999977,-7.727550506600004,-23.52100849157,-19.19495248795,-4.955468177800001,-0.16896438599999897
2018-07-21 01:05:29.150,0.332317703622,0.0417135672338,-0.588701994864,-0.0519825816154,-0.240588486195,0.287076354027,-0.67665885,0.3726527,11.28745415,5.41589832306,16.0863208771,-4.82484006882,-0.109906069934,-0.146865040064,0.407919406891,-13.3400001526,-49.8960494995,30.5669116974,-121.74585533140001,3.9423923493000004,-7.830062866299997,-23.52100849157,-19.19495248795,-4.955468177800001,-0.16896438599999897
2018-07-21 01:05:29.200,0.332317703622,0.0417135672338,-0.588701994864,-0.0519825816154,-0.240588486195,0.287076354027,-0.67665885,0.3726527,11.28745415,3.95181703568,17.2027606964,-5.04256296158,-0.0519825816154,-0.240588486195,0.287076354027,-13.3400001526,-49.8960494995,30.5669116974,-121.74585533140001,3.9423923493000004,-7.830062866299997,-24.03597927097,-18.49928951264,-5.037746906280001,-0.4989604949999986
2018-07-21 01:05:29.250,0.332317703622,0.0417135672338,-0.588701994864,-0.0519825816154,-0.240588486195,0.287076354027,-0.67665885,0.3726527,11.28745415,3.95181703568,17.2027606964,-5.04256296158,-0.0519825816154,-0.240588486195,0.287076354027,-12.8499994278,-81.1494827271,29.2002429962,-122.74585533140001,5.4223918915,-7.9200630188000005,-24.36528491977,-18.02000761033,-5.0618424415600005,-0.8114948272999989
2018-07-21 01:05:29.300,0.332317703622,0.0417135672338,-0.588701994864,-0.0519825816154,-0.240588486195,0.287076354027,-0.67665885,0.3726527,11.28745415,3.95181703568,17.2027606964,-5.04256296158,-0.0519825816154,-0.240588486195,0.287076354027,-12.8499994278,-81.1494827271,29.2002429962,-122.74585533140001,5.4223918915,-7.9200630188000005,-24.36528491977,-18.02000761033,-5.0618424415600005,-0.8114948272999989
2018-07-21 01:05:29.350,0.332317703622,0.0417135672338,-0.588701994864,-0.0519825816154,-0.240588486195,0.287076354027,-0.67665885,0.3726527,11.28745415,3.95181703568,17.2027606964,-5.04256296158,-0.0519825816154,-0.240588486195,0.287076354027,-12.8499994278,-81.1494827271,29.2002429962,-122.74585533140001,5.4223918915,-8.060062408500002,-24.36528491977,-18.02000761033,-5.0618424415600005,-0.8114948272999989
2018-07-21 01:05:29.400,0.332317703622,0.0417135672338,-0.588701994864,-0.0519825816154,-0.240588486195,0.287076354027,-0.67665885,0.3726527,11.28745415,3.95181703568,17.2027606964,-5.04256296158,-0.0519825816154,-0.240588486195,0.287076354027,-12.3599996567,-112.467956543,27.7678260803,-122.74585533140001,6.7723922729999995,-8.060062408500002,-24.78333759307,-17.3647119999,-5.028323650360001,-1.124679565400001
2018-07-21 01:05:29.450,0.332317703622,0.0417135672338,-0.588701994864,-0.0519825816154,-0.240588486195,0.287076354027,-0.67665885,0.3726527,11.28745415,2.46508860588,18.122636795,-5.07897901535,-0.0519825816154,-0.240588486195,0.287076354027,-11.8699998856,-138.856323242,26.2724113464,-123.74585533140001,7.9423923493,-8.180065155099996,-25.04096698757,-16.89203238488,-5.078979015350001,-1.3885631560999983
2018-07-21 01:05:29.500,0.332317703622,0.0417135672338,-0.588701994864,-0.0519825816154,-0.240588486195,0.287076354027,-0.67665885,0.3726527,11.28745415,2.46508860588,18.122636795,-5.07897901535,-0.0519825816154,-0.240588486195,0.287076354027,-11.8699998856,-138.856323242,26.2724113464,-123.74585533140001,7.9423923493,-8.2500648499,-25.16407871247,-16.64936709405,-5.1125397682200004,-1.3885631560999983
2018-07-21 01:05:29.550,0.310146050474,0.0788372562855,-0.643180679901,-0.0495172664523,-0.29621475935,0.193544536829,-0.83356525,0.10787315,11.38552065,2.46508860588,18.122636795,-5.07897901535,-0.0519825816154,-0.240588486195,0.287076354027,-11.3800001144,-142.713348389,24.7249488831,-123.74585533140001,8.802392006,-8.340065002499998,-25.29325008397,-16.39891660214,-5.097838401790001,-1.4271335602000015
2018-07-21 01:05:29.600,0.310146050474,0.0788372562855,-0.643180679901,-0.0495172664523,-0.29621475935,0.193544536829,-0.83356525,0.10787315,11.38552065,2.46508860588,18.122636795,-5.07897901535,-0.0519825816154,-0.240588486195,0.287076354027,-11.3800001144,-142.713348389,24.7249488831,-114.63447570801,6.3545827866,-9.371150970399995,-25.46950244907,-16.01498281957,-5.1094107627900005,-1.4271335602000015
2018-07-21 01:05:29.650,0.310146050474,0.0788372562855,-0.643180679901,-0.0495172664523,-0.29621475935,0.193544536829,-0.83356525,0.10787315,11.38552065,2.46508860588,18.122636795,-5.07897901535,-0.0519825816154,-0.240588486195,0.287076354027,-10.8800001144,-160.412780762,23.0980567932,-115.63447570801,7.17458343505,-9.481147766100001,-25.70555210117,-15.47186732293,-5.0562062263500005,-1.6041278838999986
2018-07-21 01:05:29.700,0.310146050474,0.0788372562855,-0.643180679901,-0.0495172664523,-0.29621475935,0.193544536829,-0.83356525,0.10787315,11.38552065,0.907066106796,18.8435401917,-5.03688335419,-0.0495172664523,-0.29621475935,0.193544536829,-10.8800001144,-160.412780762,23.0980567932,-115.63447570801,7.17458343505,-9.561149597099998,-25.70555210117,-15.47186732293,-5.0562062263500005,-1.6041278838999986
2018-07-21 01:05:29.750,0.310146050474,0.0788372562855,-0.643180679901,-0.0495172664523,-0.29621475935,0.193544536829,-0.83356525,0.10787315,11.38552065,0.907066106796,18.8435401917,-5.03688335419,-0.0495172664523,-0.29621475935,0.193544536829,-10.3999996185,-186.565582275,21.4419307709,-116.63447570801,7.9845829009900005,-9.6911506653,-25.91617298127,-14.926176190385,-4.992922782900001,-1.865655899
2018-07-21 01:05:29.800,0.310146050474,0.0788372562855,-0.643180679901,-0.0495172664523,-0.29621475935,0.193544536829,-0.83356525,0.10787315,11.38552065,0.907066106796,18.8435401917,-5.03688335419,-0.0495172664523,-0.29621475935,0.193544536829,-10.3999996185,-186.565582275,21.4419307709,-116.63447570801,7.9845829009900005,-9.6911506653,-26.01082515717,-14.639292210349,-4.946612834930001,-1.865655899
2018-07-21 01:05:29.850,0.310146050474,0.0788372562855,-0.643180679901,-0.0495172664523,-0.29621475935,0.193544536829,-0.83356525,0.10787315,11.38552065,0.907066106796,18.8435401917,-5.03688335419,-0.0495172664523,-0.29621475935,0.193544536829,-9.92000007629,-211.537750244,19.7364902496,-117.63447570801,8.74458312988,-9.811149597099998,-26.14318561557,-14.208641961225,-4.886180877690001,-2.1153774261000002
2018-07-21 01:05:29.900,0.310146050474,0.0788372562855,-0.643180679901,-0.0495172664523,-0.29621475935,0.193544536829,-0.83356525,0.10787315,11.38552065,0.907066106796,18.8435401917,-5.03688335419,-0.0495172664523,-0.29621475935,0.193544536829,-9.92000007629,-211.537750244,19.7364902496,-117.63447570801,8.74458312988,-9.881149291999996,-26.22475147247,-13.916602075108,-4.820073604580001,-2.1153774261000002
2018-07-21 01:05:29.950,0.310146050474,0.0788372562855,-0.643180679901,-0.0495172664523,-0.29621475935,0.193544536829,-0.83356525,0.10787315,11.38552065,-0.955742061138,19.421579361,-4.74033069611,-0.0495172664523,-0.29621475935,0.193544536829,-9.46000003815,-237.769317627,17.9680328369,-117.63447570801,9.5145831108,-9.991149902300002,-26.33990955357,-13.471201717862,-4.740330696110001,-2.3776931762999993
2018-07-21 01:05:30.000,0.310146050474,0.0788372562855,-0.643180679901,-0.0495172664523,-0.29621475935,0.193544536829,-0.83356525,0.10787315,11.38552065,-0.955742061138,19.421579361,-4.74033069611,-0.0495172664523,-0.29621475935,0.193544536829,-9.46000003815,-237.769317627,17.9680328369,-117.63447570801,9.5145831108,-9.991149902300002,-26.37077236177,-13.3193563223,-4.695036888120001,-2.3776931762999993
2018-07-21 01:05:30.050,0.274193524342,0.130300731286,-0.705826594909,-0.0654206052423,-0.364568322897,0.282831966877,-0.99047165,-0.53936575,13.95486295,-0.955742061138,19.421579361,-4.74033069611,-0.0495172664523,-0.29621475935,0.193544536829,-9.01000022888,-259.71697998,16.1602954865,-107.2176502943,6.14497184749,-10.692871093699999,-26.50718021397,-12.55603921414,-4.510561466220001,-2.5971698761000006
2018-07-21 01:05:30.100,0.274193524342,0.130300731286,-0.705826594909,-0.0654206052423,-0.364568322897,0.282831966877,-0.99047165,-0.53936575,13.95486295,-0.955742061138,19.421579361,-4.74033069611,-0.0495172664523,-0.29621475935,0.193544536829,-9.01000022888,-259.71697998,16.1602954865,-107.2176502943,6.14497184749,-10.692871093699999,-26.50718021397,-12.55603921414,-4.510561466220001,-2.5971698761000006
2018-07-21 01:05:30.150,0.274193524342,0.130300731286,-0.705826594909,-0.0654206052423,-0.364568322897,0.282831966877,-0.99047165,-0.53936575,13.95486295,-0.955742061138,19.421579361,-4.74033069611,-0.0495172664523,-0.29621475935,0.193544536829,-8.57999992371,-280.34954834,14.3096323013,-108.2176502943,6.83497190471,-10.792869567900006,-26.59174442287,-11.932381629950001,-4.348067283630001,-2.8034954071000016
2018-07-21 01:05:30.200,0.274193524342,0.130300731286,-0.705826594909,-0.0654206052423,-0.364568322897,0.282831966877,-0.99047165,-0.53936575,13.95486295,-0.955742061138,19.421579361,-4.74033069611,-0.0495172664523,-0.29621475935,0.193544536829,-8.57999992371,-280.34954834,14.3096323013,-108.2176502943,6.83497190471,-10.862869262700002,-26.62207126617,-11.46247744561,-4.230898380280001,-2.8034954071000016
2018-07-21 01:05:30.250,0.274193524342,0.130300731286,-0.705826594909,-0.0654206052423,-0.364568322897,0.282831966877,-0.99047165,-0.53936575,13.95486295,-2.96446633339,19.7037410736,-4.23089838028,-0.0654206052423,-0.364568322897,0.282831966877,-8.17000007629,-292.824157715,12.4123859406,-108.2176502943,7.40497207638,-10.932868957500006,-26.63896274567,-11.005168199549999,-4.0997686386100005,-2.9282417297000016
2018-07-21 01:05:30.300,0.274193524342,0.130300731286,-0.705826594909,-0.0654206052423,-0.364568322897,0.282831966877,-0.99047165,-0.53936575,13.95486295,-2.96446633339,19.7037410736,-4.23089838028,-0.0654206052423,-0.364568322897,0.282831966877,-8.17000007629,-292.824157715,12.4123859406,-108.2176502943,7.40497207638,-10.932868957500006,-26.63896274567,-11.005168199549999,-4.0997686386100005,-2.9282417297000016
2018-07-21 01:05:30.350,0.252320502868,0.159020293288,-0.74212301185,-0.0468373186886,-0.357182383537,0.290110468864,-0.79433865,-0.04903325,13.71950335,-2.96446633339,19.7037410736,-4.23089838028,-0.0654206052423,-0.364568322897,0.282831966877,-7.7999997139,-300.151428223,10.5059661865,-109.2176502943,7.84497165676,-11.002868652300002,-26.64237689977,-10.53670692445,-3.964054346080001,-3.0015144348000007
2018-07-21 01:05:30.400,0.252320502868,0.159020293288,-0.74212301185,-0.0468373186886,-0.357182383537,0.290110468864,-0.79433865,-0.04903325,13.71950335,-2.96446633339,19.7037410736,-4.23089838028,-0.0654206052423,-0.364568322897,0.282831966877,-7.7999997139,-300.151428223,10.5059661865,-102.100730896,5.699623107960001,-11.052543640200007,-26.63173198697,-10.226612091069999,-3.883237361910001,-3.0015144348000007
2018-07-21 01:05:30.450,0.252320502868,0.159020293288,-0.74212301185,-0.0468373186886,-0.357182383537,0.290110468864,-0.79433865,-0.04903325,13.71950335,-4.67148447037,19.6722259521,-3.73214054108,-0.0468373186886,-0.357182383537,0.290110468864,-7.44000005722,-307.465179443,8.54929924011,-103.100730896,6.059623241470001,-11.142543792700003,-26.59055614467,-9.75545930863,-3.732140541080001,-3.0746517181
2018-07-21 01:05:30.500,0.252320502868,0.159020293288,-0.74212301185,-0.0468373186886,-0.357182383537,0.290110468864,-0.79433865,-0.04903325,13.71950335,-4.67148447037,19.6722259521,-3.73214054108,-0.0468373186886,-0.357182383537,0.290110468864,-7.44000005722,-307.465179443,8.54929924011,-103.100730896,6.059623241470001,-11.142543792700003,-26.53869342807,-9.28245592118,-3.598314046860001,-3.0746517181
2018-07-21 01:05:30.550,0.252320502868,0.159020293288,-0.74212301185,-0.0468373186886,-0.357182383537,0.290110468864,-0.79433865,-0.04903325,13.71950335,-4.67148447037,19.6722259521,-3.73214054108,-0.0468373186886,-0.357182383537,0.290110468864,-7.10999965668,-324.43560791,6.5734333992,-104.100730896,6.40962314611,-11.192543029800007,-26.49434375767,-8.97644138337,-3.498492002490001,-3.2443561553999984
2018-07-21 01:05:30.600,0.230791165058,0.186925826326,-0.77672856176,-0.0840199440718,-0.327742964029,0.310660004616,-1.0002783,-0.50013915,14.24906245,-4.67148447037,19.6722259521,-3.73214054108,-0.0468373186886,-0.357182383537,0.290110468864,-7.10999965668,-324.43560791,6.5734333992,-104.100730896,6.40962314611,-11.242542266900003,-26.40049076077,-8.50863456727,-3.361871957780001,-3.2443561553999984
2018-07-21 01:05:30.650,0.230791165058,0.186925826326,-0.77672856176,-0.0840199440718,-0.327742964029,0.310660004616,-1.0002783,-0.50013915,14.24906245,-4.67148447037,19.6722259521,-3.73214054108,-0.0468373186886,-0.357182383537,0.290110468864,-6.7999997139,-332.540313721,4.58108854294,-96.7577552795,4.797985315330001,-10.971206665100006,-26.25369548797,-7.90684032441,-3.1952245235400007,-3.3254032134999996
